0.37345179235618847 0.7070113034374497 0.8588079276874507 0.41199388132436776 0.14927295359029885 0.6140469198906753 
0.647210947208958 0.3595325879856748 0.16766296568126504 0.6479951803368629 0.8711375050489997 0.3504270595402065 
0.5783207388569686 0.4185834875622475 0.8733472559969285 0.560746232500863 0.8295343827361588 0.8690926700106817 
0.4510185457466479 0.45784243127752045 0.4058377403302278 0.11341531141274214 0.17641864146232222 0.5738740620413306 
0.6031732411463663 0.6534205055613674 0.8433366268505376 0.5582724496102646 0.6747847595642531 0.15008814242297536 
0.3386276891058526 0.33675724156654874 0.35998709791320815 0.15592831635210747 0.6304590801846065 0.3544702472695582 
0.17422499013817833 0.8098298296795503 0.21365714374913763 0.8725530400902619 0.6213108237469541 0.8635138239569522 
0.8319180668997915 0.3374750232910868 0.6458246135481787 0.3453337239318897 0.6307486396985552 0.8937772550752681 
0.5210556902650022 0.5708030400550131 0.42037275519359996 0.880387577552102 0.16489265540391784 0.15467904759766665 
0.870832230502993 0.16495123402736422 0.15732489903972635 0.15107718046825697 0.5798495328721742 0.579982594706624 
0.8682323046927838 0.1551838591718961 0.47928205918734235 0.1498573533744315 0.4258406834250096 0.1356766525684257 
0.4503226842821466 0.884850888929958 0.8695423793565844 0.14803908707595476 0.5369821934360755 0.490707938415352 
0.5945218805547143 0.1906217772072774 0.15583669453119947 0.3887957695184725 0.33902180810586424 0.8327109998063313 
0.19322671728924706 0.48314684677965725 0.8469959280245515 0.5223770784474293 0.8568254313338133 0.10882469944593914 
0.5052117077340449 0.17236804583400922 0.81514847978414 0.39361621472934855 0.8755240347430768 0.14385487262942165 
0.8308926277069364 0.14392955796190549 0.8673401104290233 0.8600281424217353 0.4808043924500855 0.22934360705799028 
0.1564905085362095 0.516627673840266 0.8528590336191529 0.8767404162138217 0.396739903204955 0.13590407102556307 
0.8247964056721927 0.3836632349265895 0.10997067821874373 0.6375534713744898 0.39550115432917793 0.8152863584630123 
0.5625590112643774 0.834330039901733 0.5319559183664805 0.5960081167007202 0.4567676604762814 0.8831869564166767 
0.4470967952171043 0.8643795620635812 0.1879409050356221 0.12834357773182425 0.6037982240082266 0.1875616315718534 
0.4117163825992812 0.5432201130789988 0.1301882061223516 0.8354403119744891 0.4944371598069265 0.1477240807550796 
0.5056485970172905 0.8707470523861529 0.8767560517919855 0.15632113951156745 0.8185761502868618 0.8455196608156863 
0.4835109179215548 0.11586324737228088 0.1531728575226493 0.7903781840921289 0.878766757229344 0.8334021209348201 
0.15297912351833093 0.1514134099591845 0.1799753473865921 0.4166134993608955 0.31344165891555853 0.8791787933793671 
0.8317165216368525 0.8675366960106424 0.5387781200574776 0.4460155362889065 0.8676060529616367 0.8614537555057488 
0.37196549095848264 0.1375535846995734 0.8399608281425714 0.13551277233458264 0.6328090870562737 0.598350201928304 
0.574465003917851 0.4407852061881312 0.15775662094162562 0.15744484993584978 0.6064946650217483 0.15324851930005634 
0.38561751445177916 0.6400220711636585 0.8656259462084603 0.8184235876448782 0.1705984443425536 0.5475850796922138 
0.16121977131434462 0.852656617586445 0.38753391111839053 0.373545320001307 0.43643711480008807 0.8781474973645188 
0.579512916460634 0.14188976650414953 0.15747289309279744 0.6068271678851429 0.1452584605662091 0.5084168100203974 
0.8551284787172768 0.854114312592426 0.12724539859516043 0.40037403790288895 0.8428722024517785 0.4484531768021416 
0.43021240462576915 0.6095029964719301 0.3360998373780692 0.6682944482042629 0.6665965098966107 0.4132767230304313 
0.11344550928551306 0.5649844826497656 0.1362235753923728 0.6722941873452403 0.257927968543087 0.574122459374382 
0.35406257619011516 0.8737275838732579 0.833580928273824 0.17058144709537393 0.16617578590632148 0.17204043194604307 
0.15353515286110703 0.1527206308599509 0.6378226615532601 0.8786332936649695 0.6555237821846691 0.771207718988377 
0.6333044643664252 0.22596864564808333 0.8710187632240587 0.3523108700654374 0.13243015989877382 0.6038935667381906 
0.8495002869230036 0.38894037580608376 0.8683867383123867 0.4621964110452076 0.14377361813974998 0.8113390951405799 
0.7014936412866065 0.6425403243260674 0.3505993483118678 0.32448856478808497 0.1259558591049792 0.14424611946784355 
0.4346539449511593 0.6033847621500561 0.825418039824463 0.8822249302247718 0.12550167816619512 0.1726595461141559 
0.55455940714377 0.8623899061884343 0.1191414418243043 0.8551287149753434 0.149010720461837 0.5969054017136587 
0.8398623944384308 0.8607410532753299 0.11495750243080799 0.13991889866529628 0.4945514424458595 0.8015975863022873 
0.15684734367286318 0.3503208830622937 0.6059209792013301 0.44432070740925345 0.6598642995639273 0.13437450462722406 
0.3573980969656497 0.3947972503607343 0.5962216543028596 0.8529719567095789 0.8423922808921405 0.39494925392181435 
0.8662495463051036 0.8652738648491485 0.8603493009970034 0.23802492214169663 0.8606611633925911 0.1400554777326531 
0.14806297626348658 0.3193000442481944 0.8728262471358745 0.3676117295052134 0.2876521556415714 0.34762705314193704 
0.8405904175434297 0.132313229255889 0.621794301835574 0.644548432059291 0.609443725107739 0.1429201349681401 
0.6401767320720365 0.8563777469379307 0.6185967711841828 0.6402273623539321 0.6492710372623741 0.6226643136980285 
0.4257210535701644 0.15770205593396736 0.1700357270438127 0.14322244932706696 0.8710664663269387 0.3818035077148219 
0.48140307353991957 0.1476721273042948 0.1442072207436801 0.15576183400847798 0.1639699104899358 0.14301506069228653 
0.26104947347064433 0.47201753388929113 0.8853283392577631 0.6019862525129774 0.4040472054871837 0.6350898352591929 
0.1560749054319886 0.6093861872983148 0.17167451738935524 0.1083984487411071 0.28224879684659754 0.4418316091285256 
0.8511040397523251 0.34160792543348795 0.5811878957422864 0.6901018396643013 0.6083334360834666 0.8559191085193241 
0.8350544106983342 0.1701962187480377 0.1440846665064302 0.8674802643574409 0.509259550700689 0.8563959138682211 
0.21573799583930592 0.14237897911913755 0.15892334115655077 0.8730360543066777 0.14688913549677884 0.5592236932796518 
0.38454298277010923 0.8785109695133677 0.47187142725818887 0.8550487742529304 0.5214678175600465 0.4266618821250739 
0.8105207245565693 0.6463725942831993 0.13130902369986197 0.15191167583201537 0.1722237182656483 0.8780321307715344 
0.16392876593260897 0.851034642147015 0.8462423354619097 0.13997238330659173 0.48976775623336055 0.1547291557423886 
0.8585813562950262 0.5950272037744663 0.14076264041086717 0.8203767632110812 0.14636995805444647 0.5419378306800906 
0.8304614153412027 0.8739068557767745 0.13950081372953732 0.8404191557251837 0.3561631057604654 0.15087205535015807 
0.8726330646824159 0.13139710822430783 0.6512206556879113 0.35976041201981324 0.32709759780712644 0.38589329953536566 
0.40986027750277554 0.4445866631057059 0.8569776756655756 0.86445322921555 0.4055354557404085 0.4118291807322459 
0.8517623482888124 0.5982724058613285 0.45766523481791727 0.1743842096069892 0.8624979764940509 0.8730528662002157 
0.8320887952080227 0.8612182886015904 0.3620881316961455 0.6329916179667192 0.437278177706428 0.7215145467630213 
0.8585521370074859 0.14719231480544392 0.835451260676934 0.8621549631533523 0.16650186541161083 0.558524643392752 
0.8618536836061288 0.8562584010566965 0.8175300155568206 0.44707265259940715 0.13203561655001816 0.8203180634898704 
0.8749147634298111 0.8269758653985089 0.44672805675584754 0.3551254113151951 0.8481873472826413 0.2487304873923964 
0.8778087918536046 0.14269665654585062 0.5802575463523855 0.4052940865642335 0.6593006957084437 0.6173674142476142 
0.5082635920590982 0.14899413207874523 0.13236101934829747 0.8544929099081857 0.1352063568174245 0.15792176481968628 
0.10499368689497846 0.7732175050952116 0.4103387035298436 0.15202872475610357 0.8410639351113862 0.5513887359006234 
0.8540683260285441 0.8702300422079741 0.5645392407343977 0.1267578901077066 0.3533668676371017 0.43776571743996334 
0.362074541614836 0.5402787472098985 0.15725662011056118 0.8487059961473362 0.6210777104656853 0.6377245294724654 
0.18302037631243384 0.8649829837174381 0.8442692883841117 0.4604343916277154 0.8647079717541548 0.8493023069332064 
0.3752621330866526 0.6463987310611541 0.3781206242290203 0.14218202059181906 0.6637516481702332 0.8136503873822246 
0.13212461758776745 0.16451507007399624 0.8712226049424074 0.5272253360906075 0.20796188065246002 0.8360063575942132 
0.6669601156285198 0.8440566739819009 0.37116147377933495 0.8706739263735251 0.6644275988587043 0.43513197347597304 
0.1444524311962676 0.6449710139997937 0.8797064114217032 0.12982859898262106 0.1721384886545636 0.8272992201435527 
0.6004978929055211 0.1284767432091921 0.819051697558834 0.8567426514162753 0.15543083884780612 0.8471330527835113 
0.8420027116345012 0.41477305031945527 0.6410182703595153 0.41091512656869383 0.5886070183806935 0.3419493280592919 
0.36928084824975405 0.4838184780812698 0.16555425280820357 0.14288539388103694 0.86336504123887 0.6330676761628191 
0.19959867899978379 0.625888338979958 0.15771144621685668 0.3874563894337189 0.17421226387458083 0.8746961265959015 
0.15584320542015756 0.4851775255037911 0.47653286704141756 0.8397415532425065 0.13461183835667045 0.8742196543219979 
0.5733459011195929 0.1569843597095381 0.1757417423060274 0.19401336444229444 0.10582566772319468 0.4748571364179321 
0.14115615869934456 0.18347115133855485 0.3742408561321287 0.3527640085717928 0.4622232863591206 0.3621271511247021 
0.49685780723904943 0.4129187933351937 0.8525470917912623 0.23976268001414375 0.14129132197998073 0.13054230449794013 
0.6657000955282866 0.1367018747073379 0.6824027177457599 0.15494442409268883 0.6478452603787335 0.6748736729695624 
0.36652730530359834 0.27586872482440533 0.1279172573252118 0.6248216243250545 0.3600483217085545 0.749020519907901 
0.6492568746477505 0.15080688451375412 0.6268088682977025 0.8863862956661759 0.4322270646821582 0.5032386867175558 
0.8420646499796883 0.500330729350075 0.5022042991281611 0.8555388297551026 0.12184774392568382 0.42199140919515055 
0.3406277820477478 0.6513052293326497 0.7879508408525823 0.13848988447337607 0.3733319685706685 0.522177707013533 
0.4164441561011735 0.2582850365482433 0.14209893810595853 0.4273060551996824 0.8758900241830588 0.8635064401776558 
0.1431797698970862 0.13276841658155675 0.15774391377435826 0.13312841981827128 0.4145732994360455 0.4374426616603679 
0.838191169468753 0.33833079140677025 0.5529433973178249 0.4246740282582737 0.8657727642707171 0.13900982449125732 
0.8680861052075527 0.8562544218528918 0.8281866078806865 0.872404536514902 0.17825301620232614 0.4004344101942658 
0.12408989565095097 0.33795992246624207 0.7732041912451555 0.8577057859173256 0.5259656456812931 0.4671694694492747 
0.5920588228885154 0.8357385708051994 0.8313440270655201 0.13999388916900668 0.8581455988226907 0.5216131610635222 
0.14461059305620994 0.5242500643877857 0.8613111701434919 0.8545620188668173 0.7712936302808611 0.12659278481217667 
0.11859677939723112 0.872400880199113 0.23205748929542808 0.5120239170022438 0.14912605078046787 0.4919724546159547 
0.14329918306956424 0.17815412237419898 0.16991521112576585 0.8631628528212845 0.866186226910725 0.5723644721861169 
0.8479863101826244 0.8095858790564598 0.8202592695578308 0.8728405372506686 0.856787011668474 0.15898875452522815 
0.8542585461036987 0.15592393539811106 0.8510667801971593 0.8326378648142019 0.39394068568067186 0.8652365287413012 
0.5544035694152734 0.8263837252023483 0.18188593440330536 0.651961959371334 0.6520944004774449 0.11681454849218054 
0.8639624487312594 0.36827728671874216 0.5932098968819696 0.8573006323322954 0.6093517837873943 0.38033093449990085 
0.37752745254215686 0.7630820803437105 0.4134313277117085 0.3412551814150528 0.3689207799600447 0.1307640773726345 
0.3792570817503789 0.8502632583176077 0.4294045672603544 0.5144903100169465 0.16861854227740208 0.8736176097291153 
0.45397572153260013 0.4750031243219654 0.16285257898662087 0.881806363786628 0.835176268871813 0.4079653184507467 
0.6185710598792348 0.3986987038502151 0.40512920946446895 0.8699560063839054 0.15139842548232624 0.6409197770187604 
0.8482148675773538 0.8567183626556081 0.15600702441089453 0.8592289898613561 0.8389704180996239 0.8201323476641765 
0.21137569047479038 0.24036760569609122 0.8587142663764591 0.12143996542668106 0.4285644786160392 0.8712347303917369 
0.5990556251680804 0.4448808843055707 0.3526338645856764 0.3368193482031132 0.37952130118666344 0.633129808776818 
0.8599986999234874 0.58052070878439 0.8692737507696673 0.3271613411059405 0.4677030680416563 0.1587176106070558 
0.13651947570475348 0.37339224404471477 0.6375079666247558 0.45283455414939705 0.25279576165141365 0.15138358003678792 
0.6909198323937199 0.11895773336438104 0.16349197194699683 0.13381838089401699 0.5492646987627446 0.33655587448935453 
0.8522150033108935 0.4065489249390457 0.3728195290818649 0.834801293027105 0.8837250090942597 0.5769760689604161 
0.7929189155205703 0.8545374473824219 0.8389004429169014 0.8651067019938701 0.8883312481421557 0.785840122451603 
0.4177364799455887 0.8014433621343182 0.6094109966439236 0.6313012813004403 0.8646816821379788 0.41038355148119265 
0.8604385151441185 0.8623401579188308 0.5631026265013165 0.16315889768689645 0.17449110623977904 0.849700827262381 
0.13307953773505887 0.6332648259603275 0.16025733340738452 0.418094507781288 0.8683089862693412 0.20542404227327654 
0.14614728605397898 0.17511604482438092 0.36181663111164464 0.5643371958135057 0.15430023018400973 0.12875231527507064 
0.15204365933018793 0.17472158823552114 0.5900369997224466 0.553036020517119 0.12930691770117192 0.8723667389437397 
0.8607610882649809 0.1358732904702894 0.8510700972800397 0.83878344692829 0.853807929540041 0.4563290415672104 
0.18100633054721643 0.8652921463025236 0.13387865205325533 0.19839458826054274 0.41347123109794937 0.8563373781683429 
0.44402423128178325 0.4685833815211245 0.8726383321707595 0.11742984001752638 0.8516984004227659 0.5315880437461642 
0.4131376764652099 0.6237776611327492 0.5548063591262482 0.5785279027525604 0.15539979457523456 0.15284290824869945 
0.16865657570274356 0.3412216472871701 0.5484467931403443 0.1389308236737718 0.3987636079086762 0.5834374937850729 
0.35786642567342203 0.4497829542120169 0.659878537602494 0.3772721303426103 0.8355513177030023 0.5872938809035091 
0.19819423094313127 0.15635173000541958 0.8669946234882118 0.3874362594120325 0.593948354312526 0.39845706260959496 
0.664868886420711 0.40006563962882846 0.5824325809893047 0.847255896113136 0.4072877229876527 0.15717320397264228 
0.8618458387455318 0.4640087047233236 0.1451186196240261 0.1693736791244294 0.3622515782346432 0.41176793326102407 
0.15443782830042907 0.16566681113110598 0.6303340175323617 0.8632971630907795 0.34786297558241264 0.8166433223815814 
0.8386000087740342 0.8627449292537742 0.45491626648617095 0.5262959113098915 0.14931663170488851 0.8762879330552987 
0.5140739592486165 0.39187646373556206 0.43493352198292623 0.13067325126891638 0.846300303777112 0.8669209909884628 
0.8366172130888146 0.146768232164101 0.8444002859606186 0.16337773105943326 0.13733044041949716 0.8333208666087761 
0.1494974353795548 0.859775329812392 0.6006194137668428 0.42013390564489705 0.8586675149735987 0.5170302502139762 
0.6437794984377418 0.8673708258550872 0.671387697146641 0.2793132544556485 0.3704549894306395 0.7050545809391985 
0.8195713352875318 0.8344418443882275 0.8752294681873753 0.6179417454359579 0.15015436611025695 0.5430709977184536 
0.8427931128058866 0.588863891336993 0.1504580042049689 0.8263104089262003 0.873357056585647 0.14082328193830956 
0.3219751751720049 0.7998581115662109 0.4256178022050223 0.8677382708274248 0.37554897748880045 0.8859145637959854 
0.12466724119733164 0.4569317656729349 0.22442759407446372 0.538637878820334 0.8408810372316748 0.8802308085088517 
0.1813029805323793 0.1290724946328493 0.6185000246771498 0.6173766783354737 0.848072794947535 0.1811242634633059 
0.6423548401659942 0.1298418529291468 0.491925893067594 0.6876015351470169 0.6474047835373531 0.656424545621946 
0.8522431929056178 0.6328009505751638 0.4801176254217959 0.5494032271782595 0.5299935986588441 0.5417334255283835 
0.14514374558883059 0.5939092640287396 0.8503537477999307 0.3294436530221667 0.8487953759093816 0.6807606267373343 
0.1498617244123186 0.14089052086978315 0.5129658452243522 0.8750513864762417 0.1682522642840411 0.14745830993679682 
0.6135530496500026 0.5682319975569897 0.868393325816535 0.8429736905059007 0.38346204791983285 0.16715595418788326 
0.1449909295273899 0.14390375643070996 0.5183307804120749 0.5979404134890134 0.5334924990933505 0.8532521704826191 
0.5019098495124985 0.5044968796586029 0.17623226690490784 0.4093642307281872 0.886700776418416 0.14478778054746966 
0.13805086026462798 0.5175094718244521 0.5429168681019942 0.1583599504931547 0.8601792623654929 0.8592942350497854 
0.12566859186846713 0.8307424319932082 0.8051680067033207 0.8226981971747962 0.18020373750683122 0.6208814242735369 
0.43756353978557194 0.13735740605476632 0.15253665054749083 0.5272905076106421 0.8800839429400138 0.14407690987143984 
0.8793649426468757 0.5828445334154844 0.7917471934293208 0.14031594399586383 0.6331824542313832 0.8664154382645711 
0.16389128913736595 0.36758585719138304 0.1951861200997142 0.8641372917878839 0.6320567426037647 0.1843125574803977 
0.577154888134811 0.5980711415658271 0.5075194105097652 0.12976263221312379 0.6239576608396282 0.13936093966463514 
0.5471827502764605 0.8562292545493504 0.8744554564170677 0.1763736382253201 0.1544161725088058 0.4866492482351631 
0.47397307161707847 0.856510704237764 0.5909703699439173 0.20127213018003431 0.8588951105608368 0.8421150390294445 
0.639679276543268 0.6915037688542157 0.32700645779291493 0.6345429713958907 0.8566219725256824 0.8111563911964629 
0.8508905078698425 0.1472820312058985 0.4836578460027507 0.8388645944382904 0.13751541797249428 0.34883151645411525 
0.148665072119956 0.8783870577556738 0.1420955037272228 0.8228445327250532 0.20686182306612394 0.15850449259065613 
0.7140415755595735 0.8689343017735318 0.37412528156329955 0.1724674796106236 0.15455694365076433 0.6135243490180289 
0.5978756861203285 0.868321154297859 0.6205523479361684 0.36037277769540554 0.17618496477860457 0.12894698566493423 
0.8124047553295018 0.8615465449600368 0.44848876460502857 0.8739782245576171 0.8681246412258958 0.17368156139532986 
0.6821937467306542 0.6498305327563837 0.7732292834447994 0.8821003561516294 0.17399899396179863 0.6451722266051206 
0.4601737967267027 0.14736598145487395 0.403775474867989 0.3622060891769303 0.175403680122099 0.6149455324543887 
0.8515664076455975 0.18256953235709789 0.5282124092713388 0.8328865943918271 0.14047632804240467 0.8699136018976352 
0.8467784810426005 0.5139682183154691 0.8641583744952238 0.10343134914692059 0.8568639949921886 0.5077471516055378 
0.8620851386236152 0.1296675644424295 0.8617810794843527 0.45541759210703886 0.46784972238901235 0.14334913444421182 
0.6414453773743687 0.6754027294862969 0.11846617801868398 0.8269241427607108 0.8637017698267864 0.5696114188624156 
0.3742433600709574 0.14128481933023374 0.39464466082859695 0.4714182375124614 0.8382702613460133 0.4360744877467815 
0.846955092563519 0.5057144806631153 0.48591913748093896 0.14931266202845006 0.8736071496356055 0.1606910659398813 
0.8557905555057352 0.8514820299422842 0.4014944856139608 0.6409666627135486 0.5387323120432431 0.3488397430389463 
0.14611227725338394 0.3452930720213765 0.8661930528152246 0.7525480044507149 0.8658748073233483 0.3498720940404504 
0.1413109837058898 0.5975626217779386 0.15497859838978456 0.38811741297529395 0.37451310730044457 0.11320209416131533 
0.6176347564842752 0.12059519534220886 0.5372655912973905 0.14820433536532596 0.3447411608437461 0.8172408562085463 
0.3535065070414186 0.7017514440487802 0.6107088249960502 0.608024699032113 0.6765013853398135 0.11943793041166567 
0.4323023111611955 0.8287860646721061 0.8659662426321922 0.8730931187980869 0.5946271257750115 0.15966960175521933 
0.16675686035247483 0.8726444439909307 0.38125227205204715 0.3320294514410075 0.5567251468769049 0.4004452424270374 
0.6381543813227716 0.5718138439608293 0.1370008750646815 0.3851129884575615 0.870460439610081 0.8257039956419854 
0.8565553665500313 0.14240074318034984 0.13411658858832176 0.14765803120816384 0.21495516565014328 0.5845879382360893 
0.19983576153317512 0.8668501592816883 0.13695822735663055 0.5555790274154659 0.45730971628121136 0.5611157517816168 
0.47008909496344614 0.570872362378754 0.4123228086379316 0.8855305759453604 0.8433146709676163 0.860702833181739 
0.15669513936702062 0.24854291734216766 0.863228606653327 0.13109840679724105 0.11588242403271581 0.5443956498137653 
0.847408994725528 0.37554780978080937 0.6324798123730668 0.42385307815387113 0.4211170860049659 0.6849804820640912 
0.8648054996869647 0.8567124025352484 0.8423290507562324 0.8425798756139862 0.16145572027772676 0.8290684151802097 
0.20130745606645523 0.8430925291695925 0.45401889432996645 0.8702403131627336 0.13995223288200687 0.13101269411000238 
0.3844063798883277 0.8288001456414011 0.8645320824965852 0.8556833355741007 0.8275636550874316 0.6088793021373491 
0.49044198507498765 0.603603035550548 0.12276516166935897 0.18130295154686837 0.16101837282800835 0.5923066154903078 
0.8667984057414877 0.5661266285537471 0.8526016177942374 0.7978862486247704 0.8243283370803424 0.8669004779347987 
0.49282052056371395 0.16547090212797289 0.8456265596372978 0.15229401941899406 0.8629215267871646 0.8517979269735927 
0.1761116945959902 0.594296344169778 0.38967784242113596 0.6466559094352853 0.8392848218612403 0.1256380037542209 
0.490597744477805 0.41438512770400976 0.4318312763350105 0.5834220285698445 0.5160565239114903 0.12325132081813223 
0.5223855519542039 0.1905279028246457 0.15307472863094235 0.15839441535999427 0.8682134352712793 0.11806541122477221 
0.12289345714557126 0.3904757570941951 0.5015235723790435 0.13445766717710594 0.40832633766388726 0.16845095446144193 
0.15389741977561633 0.41040577289607705 0.1524846521962288 0.577561752452399 0.12032292711370424 0.8126069808456468 
0.4278664032263746 0.12425672065979976 0.7796531816758205 0.5997728182559374 0.1615968503596225 0.6291211988470111 
0.14557453616244453 0.25973066887561475 0.8796306424513095 0.8498490407052484 0.5131375194231811 0.8489469009394404 
0.16389574297467113 0.8709516892011766 0.14980516735817778 0.8469416155807965 0.13277323986115613 0.5109468804730006 
0.5857231768028421 0.5939161497134278 0.24473018068897573 0.11602877283511465 0.41273906140685196 0.8288861331166553 
0.1453358113512747 0.14304202634508967 0.3344721192174446 0.12491723578168101 0.15178485331079744 0.5317004805411856 
0.6405144168440473 0.6529041712637875 0.65228198214798 0.13735823195669006 0.37883066332199794 0.8966038585945673 
0.8578731916677665 0.6210248711951946 0.6397215647224772 0.6208493730813373 0.8087658452202446 0.3253495562918374 
0.14653903976240434 0.5597073701156979 0.39564637186392626 0.41436433484344515 0.14581592998216725 0.1479458466876012 
0.8893203022742662 0.3582868537968286 0.3474815101217009 0.5897189898025691 0.6226625800428083 0.5548817041439533 
0.8686034726885343 0.6007019337099551 0.5246327151823486 0.8514063056160356 0.1375218406060718 0.8459467232319289 
0.843407278642728 0.49840420620427306 0.40248240274258823 0.37202679251702087 0.8484465496652625 0.4807462219336016 
0.15589133729510551 0.8807960996467405 0.16378989500255087 0.8579983575277532 0.3481554981746612 0.7831698804674025 
0.8184006597824043 0.15807419445608806 0.5802165143810379 0.1433876363012026 0.1218564125273065 0.14857992190878422 
0.8576457936047239 0.13858202812733117 0.3249982854192602 0.8821861035464665 0.5791577004848727 0.5599952102897097 
0.6134069785027482 0.17708968267608916 0.7844784811717069 0.6485214887461498 0.37283068650339624 0.34587892231066375 
0.8444024617182562 0.1361859815957699 0.8468835542278482 0.49615730919725726 0.8530877982290799 0.1556179412217516 
0.135356891601642 0.4064656816904851 0.15652243114647385 0.8692270109675607 0.18076883266345262 0.14544206208665172 
0.8535382054444907 0.6416792279644487 0.5203134206564871 0.8645438150496525 0.616336782878387 0.12796732697704633 
0.4425299286052536 0.8528763721800275 0.18859221163741402 0.12385174462895432 0.11637410749022647 0.3975499952982805 
0.5880903436955255 0.13035261984852758 0.6559837337849144 0.4094106552699002 0.8316782719695113 0.46305803999529294 
0.2392311264890457 0.811515433162622 0.3558844670186434 0.6305824259692483 0.387829614156897 0.2658228121046009 
0.12388682077591084 0.4642957468094022 0.4604803167977664 0.13003063868576814 0.8470862555873304 0.1962532635870572 
0.4828998303373771 0.5518295300025144 0.8497433863336049 0.18724777849742558 0.8805340910295409 0.14240837295455056 
0.19599862532256207 0.3610168228965911 0.35612840357545494 0.13735815363696985 0.6380133614583159 0.8514799806300031 
0.1692075558092862 0.8504903769919132 0.891811081709379 0.5072965698248967 0.4750508011321921 0.5332656358975195 
0.5033245602916758 0.8769765318192095 0.8477678152873152 0.5041067408140885 0.20780248042149063 0.8633457298564007 
0.16710152119274435 0.3750466317402988 0.14253655242987628 0.4205590448822234 0.1337019071235927 0.2182105956799137 
0.5235467776271657 0.5478051995563666 0.8103679253006759 0.866549236466627 0.8824703323250522 0.8577505058246586 
0.6048814407755093 0.8667665709454637 0.4064229256554631 0.36004381754450543 0.604131784994673 0.14593465127744054 
0.7224341484622856 0.3443567517458317 0.849655583553634 0.6021352139308966 0.8695637924627178 0.3641329273743089 
0.664990427938845 0.5807989066625936 0.8703515326957478 0.42123973454840824 0.13617909753429847 0.432310061574066 
0.8612072225476919 0.6086882837072431 0.11889944425406013 0.42634994447172014 0.18994559607577222 0.18677512202831675 
0.14437471058092732 0.843240659313313 0.41858269097052714 0.15844740005413305 0.1597889427359966 0.43587491782978016 
0.1652997983859949 0.12193289217307957 0.12531537804351828 0.7161693825805375 0.1651202754245123 0.8493165676364043 
0.5145163636355672 0.16399369470656183 0.16332869611708328 0.8368814975781497 0.1530177350209505 0.8537203055146682 
0.5705187438025203 0.12863778410490428 0.6238313645447776 0.12517622782914595 0.4170197241258563 0.3795633600677191 
0.4326204840471096 0.40468836679958964 0.8660016258906983 0.6098432009731227 0.11764925062966836 0.8000614835172727 
0.8406541193136599 0.8574578729474696 0.40011204613488377 0.8607034696503877 0.13575383749184922 0.16104945610525107 
0.4000924691687681 0.6033237516932175 0.3640460371151557 0.6833065090692372 0.3886262706951219 0.6631678758028382 
0.13777376213493192 0.8560652620488374 0.5251442828205312 0.556413764161781 0.1580042092102666 0.14367072094251404 
0.6230537163975078 0.82306570117781 0.3425370485761179 0.6110615701252218 0.13031396622556984 0.6786655317973981 
0.6014581225077138 0.6821927107521557 0.33421895696846804 0.1560923175686646 0.36747769600545854 0.3668505344665736 
0.4310973190323636 0.8210827864068142 0.14518597211721196 0.8193983888943328 0.34346315419092543 0.4051346790018329 
0.8470681527305702 0.1440565444130002 0.15319788808713142 0.158811415356565 0.850154056090318 0.8085031773241579 
