0.7772733495101017 0.22972751600834418 0.21589381336200592 0.7716624078397878 0.21920313163651223 0.21972143118322257 
0.4956070408235386 0.8177128581679378 0.20195200947309555 0.7591784836237383 0.518069508284882 0.5296990434811983 
0.1978583919244991 0.49425172710964865 0.7265673452521297 0.2285616913839773 0.7527486938998562 0.2392160412112888 
0.2253099101134734 0.25371257351011184 0.7721348402727803 0.20611338753544062 0.19568322709733627 0.7466805702738362 
0.16840185665543744 0.5384578989656588 0.7939597138219427 0.49032108322556744 0.43919073673494013 0.7658526638650851 
0.7747166769829628 0.2457688395078242 0.7626912223465825 0.1909180741494756 0.22154947170477612 0.7696716933209206 
0.21797087651293995 0.1982621544433893 0.23602074011139512 0.21192374638971923 0.24084732422185107 0.23615319620155273 
0.7692967124152615 0.7870550198424565 0.24990030486030107 0.7642265185061512 0.8054271209108583 0.7664015221871752 
0.7576594061936444 0.21485069045486022 0.25292863786970304 0.7710350296988244 0.7892842806892781 0.7778723375558396 
0.4824263916069821 0.4796212692493615 0.20147512912768628 0.7972733740295107 0.19227995517611784 0.5291081918916686 
0.7676138441498279 0.8463867938005387 0.737689909007579 0.28383379406153897 0.7819434092538958 0.7927451424749045 
0.514493668220462 0.49118511757129935 0.8318170655420467 0.45866495968262044 0.5250694777192272 0.2149584051833382 
0.23649879626854936 0.7905347134033015 0.7536906823467893 0.7920379451651458 0.2243492937768113 0.7608408633977923 
0.2272308857819495 0.21402209329229926 0.7554160748304022 0.759152504105356 0.7744229351238745 0.20909338923399007 
0.5238010285266178 0.18517382759147244 0.4680358336950581 0.48066134362885843 0.4412087147207227 0.1606181166932666 
0.7687543613446877 0.7927912185504915 0.2315431639536396 0.7829290205074071 0.7809442224912216 0.22836874040445942 
0.2006931181084986 0.7697464999988547 0.23769374076297495 0.7797881701983136 0.7788945540062495 0.772009969542931 
0.22021997157086587 0.7822700961250058 0.22544995518269112 0.20660658780439062 0.7546655896674108 0.7566955919714877 
0.4879781244712545 0.16632154295163443 0.7811348678201488 0.4877036883645645 0.36430880216035655 0.7334198105727213 
0.5116245477989908 0.5145395815065339 0.2094938902774351 0.259868044429412 0.18601001687789642 0.2482784425138686 
0.23886654386530165 0.2387624725453386 0.7475135049026972 0.14296589846371194 0.7163771698887724 0.7620634411152578 
0.20495224630163772 0.8022538280498521 0.24612430282231307 0.20327666407993894 0.248856905827894 0.2525362036002158 
0.7839709345591243 0.5255338751911021 0.48134445043579643 0.7887697763579177 0.49541363988094017 0.20242332291722476 
0.7149717350249045 0.7876158722509421 0.1482144921090222 0.2108035465730484 0.7148309974821954 0.2691857047650631 
0.7593277938627147 0.799229245834127 0.2525432853304055 0.7488889937223575 0.19136303303157404 0.7845547009128718 
0.7822633086120827 0.2524097412301821 0.7809152361347296 0.779864375182754 0.1965936677941289 0.7878112064325966 
0.2710100444926917 0.2615013264426975 0.7701819279982949 0.4861979844954408 0.8414714580513226 0.7846666342012942 
0.1947265885535201 0.7707278505707073 0.24085139952344942 0.7489641735400536 0.23856398445288546 0.7740727811810219 
0.7447860585698565 0.7259263238212249 0.4955045064981793 0.24383212915295815 0.7910299872153298 0.2017958313999091 
0.237537631713512 0.19839398577932627 0.22956351022865584 0.773656433094756 0.22200844592094537 0.23044279115336785 
0.8171292183497744 0.3472270884696812 0.5013270578274475 0.49645740820338446 0.181391830432375 0.4795705733894063 
0.2451675731206911 0.22422987670746786 0.22174822108191145 0.7558312726580358 0.7896247139405537 0.22284577231871916 
0.793686958436334 0.7958969217827478 0.7729216315379843 0.7533866633278431 0.23314202610164847 0.2292624272566811 
0.4544323350062994 0.5489909708031653 0.5327643753769493 0.8191660570424575 0.526596679035997 0.816637781516343 
0.7642269379023219 0.20962608554644774 0.22628922501128812 0.8063029128234471 0.765309980255511 0.2428477002680145 
0.7839201876138859 0.2261222286498522 0.2259181879360493 0.22839576923169003 0.24298155059850945 0.7729308058673963 
0.4786570227771447 0.7564382352499917 0.7663807198972438 0.18831905660525133 0.4860583173096135 0.7675557021879278 
0.553168666672345 0.4440233738884119 0.457658578376009 0.15019981991885384 0.4960397746109795 0.5093156410226527 
0.18849727520485632 0.7846904781863645 0.7207775800513494 0.21442100090711297 0.2026467887883856 0.763853241196266 
0.7867117773965999 0.20985761139481862 0.790361527479398 0.7425417674203026 0.22220845504337144 0.20594701578474062 
0.2441531225199493 0.23077908493681687 0.23181463783991108 0.21897749226911345 0.776229852851098 0.7645761378150323 
0.8101737263780899 0.5073044184091992 0.7957410827569618 0.4978312379559249 0.5165009595827831 0.7455592697663893 
0.7592895856178077 0.23287981993809026 0.7698420431933819 0.21535872949255008 0.2288969943922058 0.2426828873428905 
0.7686215768352682 0.24505945836481857 0.7780557454646179 0.7697725404050718 0.7967142346505691 0.785779363947468 
0.21349391745940677 0.2185715538645599 0.2323215042944769 0.7559932341605847 0.25218857199352984 0.7838397191064987 
0.30098026864016414 0.5095792327612784 0.8197941816030606 0.796962000679247 0.7705735422876666 0.5172564459217088 
0.21105446547210577 0.5130490969564476 0.16699952966142528 0.47039728929294045 0.5235538557109561 0.2558408030396513 
0.5114779085737085 0.4773537932590006 0.7277637363712036 0.8234589224326503 0.18346460693115724 0.31676355257439676 
0.2365645007053147 0.763937077027629 0.2394484670928277 0.2134740991119649 0.7851567215256385 0.22652961242687608 
0.28815282166109957 0.14870623443768866 0.7734193091134856 0.235714459850335 0.7674395624970415 0.2534023387782739 
0.7891863962759507 0.7357907148762072 0.20715300395118502 0.22055780955541338 0.25170875722662256 0.7634045342211548 
0.47047156230388587 0.5625497080896843 0.24746343983909358 0.47583897527160124 0.7647897030276423 0.8129770133565577 
0.5598391180568165 0.18440943424946338 0.16742541966023466 0.5002453584117799 0.4975059072037095 0.5519497000884698 
0.8439029502286508 0.7410967326278629 0.7803252663886702 0.7320251518865168 0.7742300617154809 0.264902185327126 
0.24254899478078779 0.7634294639829242 0.22018145071401163 0.7600321102909628 0.8025162174583584 0.22328852050973835 
0.21038438109943292 0.2025656913142122 0.7908618614026468 0.7452626029070155 0.2546558696341711 0.2334216480806623 
0.21983565883019957 0.4895477283979786 0.44004985774742333 0.8449579019340436 0.5249975429322817 0.29978254453632563 
0.22487163677974348 0.7831669852420331 0.22445953140387936 0.7797136764654615 0.21744009189978353 0.22153088539508337 
0.7805937405352992 0.7748511655322605 0.21396936432760238 0.7577297025732521 0.21743921774586017 0.23633286484444938 
0.7564998436559229 0.18543017781740956 0.2507797154051297 0.7754783745329374 0.22127185970916585 0.7863844355893492 
0.7736748776926146 0.48330406921624974 0.19452747288894257 0.4987243433097798 0.7614934453986841 0.2681920746509404 
0.4781622334854464 0.8189074390635908 0.45026337868170685 0.492005651652936 0.3554034337964925 0.17409907510465344 
0.8054946006021233 0.7873951896753282 0.24755505625541102 0.22799589368795303 0.2287961483120134 0.24158340947247942 
0.765979113288764 0.782856014277254 0.7663002667535722 0.7881773440197608 0.24708573743763906 0.763234320221691 
0.7959295423531743 0.7723768797885904 0.7428521279952797 0.22179063343154987 0.19829471268847193 0.7690694862590517 
0.5110469492654359 0.499199074375899 0.4508580730285837 0.44568499844852766 0.19099678101150913 0.8365630292877592 
0.14943229152997312 0.7644463113466586 0.7660912621667728 0.7314171105373326 0.7630602938164848 0.20103295611191974 
0.20994348693043596 0.7585333333204343 0.7568944903698451 0.22527289016600988 0.8079719564629432 0.7624027926731543 
0.7699101165457258 0.7595806242092046 0.2290863337560598 0.21368730981915174 0.7745152521111971 0.7640183433624598 
0.7762483349896834 0.7766330153775776 0.8442679390856525 0.22411664445496965 0.7372210218147488 0.2776512482378104 
0.7725242523506739 0.14877355112421414 0.7395425656616721 0.23922603954838412 0.7330923041312518 0.7601603765757385 
0.763783936343196 0.23661248111329708 0.7868985281882134 0.7547633601062359 0.7947521868095562 0.20844064363948955 
0.760603475975647 0.7648474168770707 0.757593335388819 0.7924188128705125 0.7800121470050974 0.7545662425434551 
0.32941701124800205 0.8507585870088139 0.2345551791854374 0.2562646399036159 0.23603337651552064 0.73967053064847 
0.7950170074566026 0.24224746396986413 0.763136915928371 0.23395672717889154 0.7508434760282094 0.23418050730011702 
0.7637455322885205 0.20680596288085612 0.2415482408075269 0.200438497667561 0.7762276871217928 0.24299537245854336 
0.22065734034532597 0.2494146329999653 0.756700867630132 0.7895200780242877 0.19608392015404014 0.755830297816373 
0.22031292545311287 0.7506972947200888 0.771274658307996 0.2022375868187814 0.24117695044300674 0.2248042315200025 
0.22990710600219738 0.7863205320385902 0.48761626703340144 0.48947575437479424 0.7265789582737404 0.5225887846917171 
0.24171222406758663 0.22624255597207893 0.7690531194868755 0.21513226474259006 0.2337261987932595 0.23895913882747555 
0.2249697151378014 0.19782889021369715 0.7337152962437612 0.8395904085460872 0.7182601872096634 0.7811377587012087 
